filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00110.wav,661500,0.25187367,0.08508392,0.11154201,0.001779599,463.72912308827944,5181.718785710406,587.6973121236007,14757.183003889379,698.7957744775542,44734.78843251779,0.032054605867840556,5.0327129026664035e-05,-5.98E-07,0.012269686,8.482641e-07,0.000351176,112.34714673913044,-325.598,1047.9481,220.18874,487.43314,55.045105,225.55064,-9.070034,122.60962,8.763817,60.932465,11.655989,26.907406,-7.57806,62.741642,-12.818816,39.75315,-7.345201,44.17865,-7.460608,48.536217,-9.650199,70.99736,-7.592137,61.69342,-4.914745,65.797806,-5.301859,63.406105,-6.7586236,54.465637,-5.855217,79.465324,-2.5439012,44.042606,-1.0635805,45.94231,-4.720485,45.192986,-9.155155,50.8954,jazz
jazz.00111.wav,661500,0.35260278,0.09071189,0.12901013,0.00435704,1249.177100215263,309738.78108042554,2030.604361,192066.63350652432,2583.6427103993324,2725457.341395555,0.032067455374419504,0.000504161,-1.46E-05,0.017471492,-7.26E-06,0.00079614,107.6660156,-204.5935,1527.9874,126.22238,698.22406,30.655397,122.44241,41.824635,77.40991,15.886969,49.23158,12.652521,38.4582,-0.81951207,41.767033,-0.31754717,35.030792,-5.4489374,32.3252,0.12563737,24.799452,-2.5215552,26.610136,3.9416924,27.606514,-1.863652,30.210999,-0.33658475,28.089352,-5.1867642,23.526594,-1.5992584,25.082428,-7.692951,29.760614,-1.3990756,40.876003,-1.6979584,39.354374,-0.10972775,40.230267,jazz
jazz.00112.wav,661500,0.29636317,0.09006112,0.14585589,0.002037464,1375.5885259824522,396024.60840491997,1949.3142816653135,263498.2767384336,2896.7158172890868,2786615.710996842,0.049343239043150154,0.000620108,-6.13E-07,0.014095768,-7.62E-07,0.003385434,112.34714673913044,-180.20029,6280.749,122.74006,994.65857,14.029325,197.40926,38.427032,115.653564,11.511576,88.46608,17.312675,74.1149,7.6669455,47.694706,8.139597,43.715492,1.559195,39.81235,-0.73304904,42.077576,-0.78152204,42.896027,1.8291299,36.895172,-5.226958,35.6077,-5.7245383,57.178104,-5.025202,48.193905,-0.07461973,60.347946,-5.004398,116.43923,2.6646733,161.16975,1.6890634,144.63434,5.2835064,136.30945,jazz
jazz.00113.wav,661500,0.21607645,0.087664135,0.13823582,0.005436628,1747.5412670599626,219694.25701060088,1921.919017463689,79546.66989699852,3341.388128416457,984186.5899112446,0.092862628,0.001065588,-1.21E-06,0.023506572,-2.61E-06,0.000264723,99.38401442307692,-187.51118,1713.6925,101.97627,1051.9193,-12.491255,240.63773,25.957407,119.47205,-11.263584,108.040245,15.954965,60.301514,17.591728,74.39061,4.4148026,77.71362,-10.86372,95.08553,4.9436493,49.608112,-6.0005474,66.82972,1.1538725,91.93083,4.098071,117.41288,3.648336,124.80152,-4.1777005,166.13873,-4.3292174,186.50502,-0.69720244,128.20816,6.4198146,183.00415,6.6941676,220.92522,1.8635939,116.60537,jazz
jazz.00114.wav,661500,0.4272108,0.10706089,0.07940259,0.003545588,1379.2903213802254,2772742.160230609,1559.8054281899472,920562.8370150693,2610.5842141544117,8941819.901,0.063829546,0.016982618,2.5719336e-07,0.008514779,4.798404e-07,0.000342157,103.359375,-374.2037,6922.4414,84.82039,3374.3884,48.37026,939.99884,38.370834,298.47824,25.546967,319.6895,30.57576,125.14331,17.348145,82.60771,16.323427,123.868034,13.913757,86.814384,12.3178,74.52226,3.5453422,100.85324,0.79534787,99.59349,-0.6831395,71.96329,2.3562417,90.13869,1.6902823,41.416935,1.4658176,33.472572,-3.3479655,34.379265,-3.8489776,30.909037,-4.263945,83.728645,-1.354057,74.98527,jazz
jazz.00115.wav,661500,0.31355187,0.086216494,0.115268044,0.002701046,1276.0281215967511,455687.6078766053,2037.9944212697544,184740.83099060712,2553.7595577653346,3386373.681207793,0.040867477747678016,0.002318628,1.4340796e-07,0.013216659,-1.83E-06,0.000673371,78.30255681818181,-233.34903,1506.9298,116.077896,958.681,44.175175,252.24338,54.546036,159.65388,9.124449,69.90702,13.360338,53.696293,0.9044213,43.168022,0.6624122,42.754482,-6.3877726,40.70417,-6.087194,42.790787,-8.255741,57.783936,-3.547544,82.29969,-7.2487044,72.07039,-0.7304748,42.28328,-7.6021867,44.921688,-0.32834962,65.37574,-4.665072,69.39175,0.12294483,65.749214,-4.5241838,55.41699,-2.3984406,42.859196,jazz
jazz.00116.wav,661500,0.24577966,0.08233539,0.12922756,0.001496707,1203.9357503752226,161191.98937000806,2062.8156356923496,135830.62267580495,2502.718199738777,2246622.3009935785,0.030827856,7.75719014556837e-05,3.6573226e-06,0.015911127,2.3783618e-06,0.000515502,112.34714673913044,-223.37558,1108.1672,116.4271,475.0741,48.917744,75.66479,52.834976,137.1609,6.4532843,71.477684,13.439184,44.94657,-0.43099645,42.93328,-1.9228503,36.353065,-8.035142,27.955343,-5.855144,34.611637,-9.643266,28.312868,-3.7343943,26.122215,-8.026213,25.502863,-0.58567226,37.594666,-7.3382754,57.734398,-2.512723,59.18031,-7.7304206,36.25626,-2.5006564,37.525917,-6.942702,74.74128,-1.6546069,87.23111,jazz
jazz.00117.wav,661500,0.3045242,0.09176695,0.12772642,0.007456252,1642.5411252610006,640123.7042624626,2091.1283767897407,201188.5838012205,3495.6705288252224,2997958.622496326,0.058614158039860684,0.003209018,-1.94E-06,0.02040772,1.1793298e-05,0.000999738,112.34714673913044,-198.50487,2654.7336,105.79975,1200.6776,12.354331,218.34995,48.851467,150.97054,8.896109,77.340675,13.099292,80.40146,-5.1861515,59.49718,0.7898763,59.40872,-1.1647466,46.50335,1.1253022,36.285736,-3.3118598,40.496735,-2.7722287,66.68074,-5.2311754,82.91361,-1.1254278,76.28587,-1.3119738,70.259384,4.952849,90.06155,-0.41616508,103.34639,2.2490985,81.34839,-0.01290114,72.96609,3.3168674,87.68566,jazz
jazz.00118.wav,661500,0.27187175,0.09212181,0.15119778,0.003117338,1283.134349847042,338730.73528348596,1785.0622069647347,399865.2996627024,2532.5096862604005,2264708.735246641,0.050028420085139316,0.001359086,1.2291653e-05,0.022917142,1.6342474e-05,0.000916843,117.45383522727273,-203.68948,5108.637,130.68024,1385.9187,15.069106,303.29385,26.854502,194.54744,5.812563,74.84594,-0.83264595,120.07191,-4.2705398,92.598495,-9.2691,89.93948,-9.290982,90.58176,-6.872914,196.8219,-10.588093,186.22682,-2.0632472,102.56058,-2.9027727,103.1767,-5.584149,180.62578,-5.9742246,135.81845,0.47310814,98.74204,-2.956539,100.441444,-0.6826496,80.06386,-1.5324287,94.35016,-4.6126432,126.68302,jazz
jazz.00119.wav,661500,0.34050462,0.095416576,0.07883494,0.005503701,2621.817546,833982.7360241849,2937.0069574225886,101812.50592443271,6192.820886192676,2884941.830405729,0.074902041,0.00512119,-4.96E-06,0.01091384,-3.17E-06,0.000221462,103.359375,-230.73288,2365.755,67.83618,677.0519,24.556236,197.21712,24.846395,75.6287,8.820003,64.857605,13.448286,59.55499,3.670377,49.96875,6.682856,43.237057,-0.7024397,48.986687,2.441648,42.32533,-5.0456405,43.91702,0.5083042,31.522972,-2.572236,39.27614,1.8792676,64.66294,-3.7652917,64.35954,3.678477,48.56735,3.2060778,46.528355,8.113306,60.70975,5.3307357,65.14451,8.027065,79.82321,jazz
jazz.00120.wav,661500,0.33037826,0.097050846,0.15653737,0.005813724,1063.1502308995161,608729.1459147146,1809.4128738262318,285710.9362527007,1866.9053777452593,3714742.321731408,0.034931762,0.003561049,-1.76E-06,0.026114738,-5.89E-06,0.001091312,123.046875,-250.85904,2213.669,125.6368,1332.4384,51.045002,215.64948,46.538708,157.06346,9.221672,72.949615,20.650818,51.25457,1.8139987,40.00403,3.209689,35.697613,-3.6950524,36.06591,-2.7460408,37.323082,-4.5178885,40.646523,-4.8598876,37.29919,-2.6991858,39.026894,-0.9617689,39.941067,-5.135737,55.57115,-1.8734269,80.12734,-5.4521785,82.78666,-4.1402907,65.823944,-5.5056977,71.67615,-2.8806584,85.12935,jazz
jazz.00121.wav,661500,0.20911449,0.087305546,0.23141977,0.008005471,1706.459531,245946.94282896706,2244.541426786458,161010.37443760905,3649.0112682614163,2043398.1476272023,0.055474721,0.000489874,-9.93E-06,0.054122586,5.6673583e-05,0.002339691,89.10290948275862,-130.9788,2772.8618,101.48669,663.6962,13.371654,382.56757,25.046375,153.53722,4.0048466,108.88129,6.7315116,92.8173,-9.577985,89.172585,0.33707973,93.73596,-6.116181,93.45672,-7.6197557,82.97219,-3.6268897,57.364056,-2.027081,61.95581,-8.191735,101.158424,-0.4498039,102.24907,0.52580184,97.950485,6.09726,139.5868,0.3316159,152.58603,4.73442,157.42555,0.6467922,147.59235,3.4169462,204.25667,jazz
jazz.00122.wav,661500,0.34398645,0.087672405,0.19674526,0.005068779,1525.8338656375008,398844.0415570241,2251.3531538551542,207165.34552274615,3349.854743886658,3606690.108419817,0.041164906,0.001132338,1.3758686e-05,0.03349162,5.180717e-05,0.003721534,143.5546875,-144.70361,1735.2357,118.127495,1041.5305,37.12268,90.47194,30.009796,96.901245,-3.2005408,66.2445,11.889798,43.829086,-3.3504288,33.504253,3.2247992,32.03599,-6.0336976,36.912884,0.19881374,46.860832,-3.553574,53.15163,0.89124763,39.2569,-2.0731971,34.403133,5.9917536,40.38804,0.041419912,47.19942,6.4956174,62.78235,-0.6631938,62.476067,1.7487217,45.610416,-4.5778546,48.58357,1.5969833,71.32383,jazz
jazz.00123.wav,661500,0.25693488,0.08801017,0.15380871,0.004506477,1458.1586976578296,139925.9158,2002.2833212242042,105096.9029165338,2995.081889149574,1283841.3646379893,0.048125181,0.000495501,1.4670704e-06,0.024953961,2.2958564e-05,0.000664632,123.046875,-166.88911,3022.3643,114.123764,541.33234,1.074675,1133.0776,26.38264,222.97182,1.3656578,133.34186,13.143449,95.23284,-2.137364,66.240685,4.417681,72.45687,-11.444826,78.65656,-2.757921,71.16539,-5.350327,55.131725,-5.424604,69.17565,0.32185245,46.320026,-0.85028094,51.421223,-8.58307,54.75617,-2.421682,44.861378,-3.8948238,48.027718,1.2601006,55.50711,-7.2480183,51.09074,-2.3176517,38.59953,jazz
jazz.00124.wav,661500,0.23416851,0.08833433,0.13147536,0.002830496,419.94285795342785,7107.905501329106,635.9663622331951,36812.47840048532,547.0466920834946,11292.227045594112,0.029977899,9.747346566013623e-05,-8.60E-07,0.018734843,-4.42E-07,0.0003013,123.046875,-356.51044,1066.9121,195.61267,316.54895,75.73119,186.80927,14.399967,105.189735,5.1959586,54.566353,2.312601,49.121086,-6.382788,49.315228,-9.067869,50.032658,-9.412313,63.408035,-8.766166,66.501755,-8.271003,68.7667,-6.4948215,75.94445,-6.992456,66.09495,-7.6361384,66.86023,-7.351848,71.16749,-4.9228845,62.261242,-2.6081684,85.92171,-2.191587,111.43752,-5.6971674,83.27281,-10.854749,60.968616,jazz
jazz.00125.wav,661500,0.30267617,0.08704586,0.20649655,0.003726963,1940.9006404992901,129061.24207742244,2207.378684342645,66905.57057645585,4062.058770619679,690291.3098,0.073194191,0.000831366,3.694811e-06,0.031191256,0.000126423,0.004789754,172.265625,-83.03909,1883.704,95.2322,316.32944,-6.0885186,344.947,36.025997,99.68314,0.95741487,47.785244,11.0667,41.08367,-1.0177906,43.527924,5.126217,41.55467,-10.987865,50.2627,4.0186605,43.012047,-0.953457,45.695618,1.9677318,61.622776,-0.64682496,68.36845,-0.57134396,85.11189,-4.403813,91.91495,1.9365964,101.37916,-4.319845,96.87627,3.8220067,115.67415,0.28857848,141.5024,0.92672116,144.11884,jazz
jazz.00126.wav,661500,0.36215156,0.08991119,0.22002196,0.004664898,1552.4323889510122,528219.6757106268,1930.5845625145728,380373.6068717914,3233.8054456208883,3494428.159422548,0.067399441,0.001077246,7.852964e-07,0.030752864,0.00011762,0.009274399,123.046875,-104.91364,4647.557,131.35062,1568.226,1.4238055,429.5964,22.041872,342.6956,0.0803859,174.36073,18.23767,148.66852,5.64425,112.99349,-1.2497293,71.640236,-0.78577375,67.07717,-1.1132869,92.8942,-6.780334,123.67865,10.4271345,136.74916,8.753603,143.38809,9.359377,118.14434,-0.953331,103.38726,1.8306942,81.19123,-2.1601532,68.86643,0.19522457,91.30005,-2.8015442,80.915695,0.882704,94.787025,jazz
jazz.00127.wav,661500,0.3415058,0.09258959,0.15832275,0.011969525,2216.370476698602,791317.3186337437,2747.711541647897,172377.0815790387,5274.7847707648025,3913358.4008267415,0.062554044,0.002847478,-6.13E-06,0.030278666,7.52186e-05,0.002003077,123.046875,-169.56888,2319.7375,80.038506,809.04504,38.771267,316.54413,39.42942,138.38646,12.446221,98.29994,20.699968,64.2708,3.380581,34.37099,7.907127,31.176857,0.7065031,33.351562,4.6201,37.479115,-1.1009154,42.210182,1.610214,50.632587,-2.0410287,50.613293,3.4498732,46.957474,-2.495596,42.143314,3.1664097,53.012615,-2.5255861,38.34877,3.9532156,37.718258,-2.0378532,38.058266,1.5219787,44.90716,jazz
jazz.00128.wav,661500,0.35644618,0.09266376,0.18223801,0.008162391,1280.6468776556258,193062.8214439288,2001.3087201065966,149067.57909430063,2812.124662133562,1900134.0298822587,0.034328590605650154,0.000428471,3.5190203e-06,0.03305704,-2.72E-05,0.002191504,143.5546875,-162.15349,1145.6372,126.7247,402.26447,24.104004,190.20015,36.370766,87.42122,-0.21785551,59.9233,11.420428,53.62342,0.20715398,49.79303,7.3756876,47.426094,-5.2518477,54.8023,9.156584,47.45197,8.95547,56.138023,4.512236,44.992756,-3.0659156,38.7118,1.180528,35.16836,0.84652114,34.540718,1.9271919,37.645596,-7.7321806,35.542892,-1.3892654,31.321474,0.45365238,39.56592,-2.7833548,49.126854,jazz
jazz.00129.wav,661500,0.29591355,0.1006793,0.111724794,0.010632481,1363.8765154744876,476371.55756488035,1787.5925645621146,251802.17183237686,2699.217011537345,2672708.505785801,0.050512922,0.001022997,3.6843474e-07,0.012974116,-0.000118832,0.004365331,83.35433467741936,-215.40521,4602.592,125.5903,908.4696,3.165934,561.98315,27.679663,147.77306,14.053102,152.8388,-1.3025432,191.49042,-4.889277,127.38108,-5.225577,97.34241,-6.9064193,83.654755,-5.008224,107.42454,-4.625922,66.18886,-6.5110292,75.72948,-5.3052363,63.59584,-0.7733235,56.721004,-3.787075,44.41093,-3.4643793,66.37942,-3.9725833,51.217064,-4.3371534,53.570965,-4.2795806,63.57548,-2.2334003,38.43508,jazz
jazz.00130.wav,661500,0.35350055,0.099392585,0.12117826,0.005973348,1561.0264215195007,698109.9536,1982.6184854842477,375487.39530738577,3437.670879541167,3716757.5161795677,0.052386682,0.002616944,1.230371e-06,0.014787826,-1.59E-05,0.002147991,103.359375,-215.47073,10861.963,109.86547,1373.9923,9.226974,715.99475,44.84995,175.31456,10.562521,103.26006,19.305937,73.97286,4.0165896,68.31492,8.869427,70.8651,2.758318,52.617603,3.2527883,57.023777,-0.22485097,38.58465,-1.867874,67.23104,-0.93342596,42.391556,1.6896123,58.632267,-3.327645,36.575233,-1.9582462,35.127502,-4.772569,42.193245,0.49090615,54.202774,-3.4524424,35.221466,-3.7400544,63.688007,jazz
jazz.00131.wav,661500,0.285031,0.096812636,0.119862124,0.005670696,1507.7049027072994,560577.8374827427,2287.3308094222994,253771.14276928213,3366.871307656492,4697347.589,0.037497884,0.001313358,-1.56E-07,0.017939351,3.185622e-05,0.000475453,123.046875,-246.48206,1943.7833,99.32334,839.446,46.888763,264.6647,51.19466,153.05486,14.123724,105.999855,13.839999,68.909706,-1.089757,52.86102,1.834069,42.305862,-5.4334326,41.068462,-0.6200432,36.926846,-2.8670769,38.559464,-2.3546395,37.57741,-5.9801064,42.638577,-0.20465161,51.020996,-1.4585165,56.40463,4.2415223,65.21462,-2.7787712,76.81301,1.921262,78.96898,-5.09891,66.67875,0.37682799,61.05083,jazz
jazz.00132.wav,661500,0.2700513,0.09627403,0.17580445,0.008135626,906.9923783,248536.75904222496,1525.8629472415228,223986.8557129165,1515.6408351272253,1745782.3216446722,0.030861491389318884,0.000727329,-6.37E-06,0.03462854,-0.000143792,0.001184087,129.1992188,-233.75496,1714.7094,149.7611,946.03345,23.244677,363.31793,35.421852,167.15422,14.158343,74.66867,12.89256,83.330635,-0.7493368,70.22481,-4.2600656,65.11371,-2.49646,51.624577,-3.4324298,54.851524,-0.26955837,71.56698,-0.032364126,59.88707,-2.8252492,43.198044,-5.1131105,59.284775,-6.3849363,70.61334,-0.17265749,126.899414,-1.0133291,121.65555,-0.37380442,80.79285,-2.8231707,79.17357,-1.0204107,78.963135,jazz
jazz.00133.wav,661500,0.33489358,0.092865914,0.2656026,0.010361631,1550.004601,604724.9985845839,1999.4345994004489,409708.06509276456,3270.955220981279,4060988.815905609,0.059361697,0.001202693,-2.52E-06,0.040662188,-0.001393721,0.017922422,103.359375,-104.86016,8307.551,124.01229,1181.6838,2.7408435,481.92526,22.431255,241.10748,6.3272624,266.2448,18.218975,207.12794,6.401572,109.72257,2.0673964,79.95724,-4.1996183,85.2131,2.2142584,80.594604,-4.2141066,71.15573,0.020786652,69.817795,-3.3399873,66.30698,-2.6502576,91.86361,-5.330775,87.91301,2.036479,103.06723,-1.3285203,112.81204,3.2625728,85.82631,-2.8163803,87.71469,-3.1397846,108.61694,jazz
jazz.00134.wav,661500,0.2514895,0.08601163,0.06412486,0.001289491,573.5559246,104817.67469438529,493.1517595239293,42306.33299158183,919.1861084740228,232274.06669638815,0.042275255,0.000296606,1.1963036e-06,0.004862944,-1.90E-06,0.000115003,123.046875,-369.9833,3940.856,209.51935,1467.8528,21.945442,757.4582,-12.191773,103.72332,8.4173,84.72223,-3.3296602,126.01005,-11.929462,84.06394,-11.62647,77.89468,-13.820606,61.85501,-10.670893,68.717545,-5.755272,55.396435,-6.8355074,68.0552,-9.154677,77.8487,-6.979357,89.57253,-4.518698,82.02391,-7.585321,72.312195,-11.672888,79.65609,-10.04687,57.488457,-5.007813,53.516827,-1.8371102,89.75075,jazz
jazz.00135.wav,661500,0.2557562,0.08576606,0.16614786,0.004340739,1403.050714399756,210766.22729718953,1918.6985860338987,87113.77282,2853.891076244437,1172073.9476460798,0.046327384,0.001084465,1.1318716e-06,0.02932452,-4.32E-06,0.00050256,99.38401442307692,-159.57336,2003.2094,121.73591,518.8751,0.87155366,436.77545,38.14799,74.76331,8.096882,57.729454,17.40067,50.076485,-8.085997,51.62251,11.423236,51.079487,-3.1704443,44.266346,-3.4281402,43.823845,-6.632263,35.53197,3.225006,32.64322,-6.494195,36.343845,-3.8125906,52.024567,-6.1711435,42.634827,-5.0578704,37.088634,-5.7683516,46.462234,2.485405,46.968346,-5.788385,60.776726,-0.36570132,56.511463,jazz
